candidate,office,district,party,county,precinct,votes
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,145
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,164
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,163
Joe Manchin III,US Senate,,DEM,Marion,Precinct 120 - Victory Baptist Church,170
Mike Oliverio,US House,1,DEM,Marion,Precinct 120 - Victory Baptist Church,167
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 120 - Victory Baptist Church,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 120 - Victory Baptist Church,123
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 120 - Victory Baptist Church,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 120 - Victory Baptist Church,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 120 - Victory Baptist Church,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 120 - Victory Baptist Church,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 120 - Victory Baptist Church,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 120 - Victory Baptist Church,144
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 120 - Victory Baptist Church,151
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 120 - Victory Baptist Church,159
Joe Manchin III,US Senate,,DEM,Marion,Precinct 121 - East Dale Elementary School,97
Mike Oliverio,US House,1,DEM,Marion,Precinct 121 - East Dale Elementary School,93
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 121 - East Dale Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 121 - East Dale Elementary School,73
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 121 - East Dale Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 121 - East Dale Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 121 - East Dale Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 121 - East Dale Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 121 - East Dale Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 121 - East Dale Elementary School,98
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 121 - East Dale Elementary School,88
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 121 - East Dale Elementary School,101
Joe Manchin III,US Senate,,DEM,Marion,Precinct 122 - Montana Improvement Building,114
Mike Oliverio,US House,1,DEM,Marion,Precinct 122 - Montana Improvement Building,107
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 122 - Montana Improvement Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 122 - Montana Improvement Building,80
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 122 - Montana Improvement Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 122 - Montana Improvement Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 122 - Montana Improvement Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 122 - Montana Improvement Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 122 - Montana Improvement Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 122 - Montana Improvement Building,88
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 122 - Montana Improvement Building,102
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 122 - Montana Improvement Building,111
Joe Manchin III,US Senate,,DEM,Marion,Precinct 123 - East Dale Elementary School,183
Mike Oliverio,US House,1,DEM,Marion,Precinct 123 - East Dale Elementary School,178
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 123 - East Dale Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 123 - East Dale Elementary School,119
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 123 - East Dale Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 123 - East Dale Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 123 - East Dale Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 123 - East Dale Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 123 - East Dale Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 123 - East Dale Elementary School,154
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 123 - East Dale Elementary School,149
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 123 - East Dale Elementary School,178
Joe Manchin III,US Senate,,DEM,Marion,Precinct 124 - East Dale Elementary School,237
Mike Oliverio,US House,1,DEM,Marion,Precinct 124 - East Dale Elementary School,221
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 124 - East Dale Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 124 - East Dale Elementary School,164
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 124 - East Dale Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 124 - East Dale Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 124 - East Dale Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 124 - East Dale Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 124 - East Dale Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 124 - East Dale Elementary School,206
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 124 - East Dale Elementary School,189
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 124 - East Dale Elementary School,213
Joe Manchin III,US Senate,,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,229
Mike Oliverio,US House,1,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,230
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,147
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,218
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Joe Manchin III,US Senate,,DEM,Marion,TOTAL ,12349
Mike Oliverio,US House,1,DEM,Marion,TOTAL ,11651
Larry Edgell,State Senate ,2,DEM,Marion,TOTAL ,1114
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,TOTAL ,8024
Richard Iaquinta ,House of Delegates,41,DEM,Marion,TOTAL ,309
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,TOTAL ,376
Ron Fragale,House of Delegates,41,DEM,Marion,TOTAL ,327
Tim Miley ,House of Delegates,41,DEM,Marion,TOTAL ,316
Mike Manypenny,House of Delegates,42,DEM,Marion,TOTAL ,218
Linda Longstreth ,House of Delegates,43,DEM,Marion,TOTAL ,10127
Tim Manchin,House of Delegates,43,DEM,Marion,TOTAL ,10021
Mike Caputo ,House of Delegates,43,DEM,Marion,TOTAL ,10827
,Registered Voters,,,Marion,Precinct 1 - J Harper Meredith Building,650
,Ballots Cast,,,Marion,Precinct 1 - J Harper Meredith Building,138
,Registered Voters,,,Marion,Precinct 2 - Morning Star Baptist Church,860
,Ballots Cast,,,Marion,Precinct 2 - Morning Star Baptist Church,222
,Registered Voters,,,Marion,Precinct 5 - Barnes School,643
,Ballots Cast,,,Marion,Precinct 5 - Barnes School,310
,Registered Voters,,,Marion,Precinct 6 - Barnes School,512
,Ballots Cast,,,Marion,Precinct 6 - Barnes School,214
,Registered Voters,,,Marion,Precinct 7 - Morning Star Baptist Churh,483
,Ballots Cast,,,Marion,Precinct 7 - Morning Star Baptist Churh,156
,Registered Voters,,,Marion,Precinct 13- West Fairmont Middle School,640
,Ballots Cast,,,Marion,Precinct 13- West Fairmont Middle School,278
,Registered Voters,,,Marion,Precinct 16 - Central United Methodist Church,655
,Ballots Cast,,,Marion,Precinct 16 - Central United Methodist Church,235
,Registered Voters,,,Marion,Precinct 18- White School,449
,Ballots Cast,,,Marion,Precinct 18- White School,160
,Registered Voters,,,Marion,Precinct 20 - White School,918
,Ballots Cast,,,Marion,Precinct 20 - White School,249
,Registered Voters,,,Marion,Precinct 27 - Barrackville Middle School Annex,537
,Ballots Cast,,,Marion,Precinct 27 - Barrackville Middle School Annex,223
,Registered Voters,,,Marion,Precinct 28 - Barrackville Middle School Annex,634
,Ballots Cast,,,Marion,Precinct 28 - Barrackville Middle School Annex,326
,Registered Voters,,,Marion,Precinct 30 - Fairmont Senior Freshman Building,626
,Ballots Cast,,,Marion,Precinct 30 - Fairmont Senior Freshman Building,390
,Registered Voters,,,Marion,Precinct 31- Jayenne School Gym,915
,Ballots Cast,,,Marion,Precinct 31- Jayenne School Gym,450
,Registered Voters,,,Marion,Precinct 32 - Head Start - Country Club Road,447
,Ballots Cast,,,Marion,Precinct 32 - Head Start - Country Club Road,239
,Registered Voters,,,Marion,Precinct 34 - Fairmont Senior Freshman Building,387
,Ballots Cast,,,Marion,Precinct 34 - Fairmont Senior Freshman Building,187
,Registered Voters,,,Marion,Precinct 35 - State Garage - Lab Building,616
,Ballots Cast,,,Marion,Precinct 35 - State Garage - Lab Building,329
,Registered Voters,,,Marion,Precinct 36 - Fairmont Senior Freshman Building,478
,Ballots Cast,,,Marion,Precinct 36 - Fairmont Senior Freshman Building,245
,Registered Voters,,,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,756
,Ballots Cast,,,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,302
,Registered Voters,,,Marion,Precinct 101 - East Park Elementary School - Right,580
,Ballots Cast,,,Marion,Precinct 101 - East Park Elementary School - Right,284
,Registered Voters,,,Marion,Precinct 102 - East Fairmont JR High Gym,518
,Ballots Cast,,,Marion,Precinct 102 - East Fairmont JR High Gym,209
,Registered Voters,,,Marion,Precinct 104 - Police Reserve Building,354
,Ballots Cast,,,Marion,Precinct 104 - Police Reserve Building,144
,Registered Voters,,,Marion,Precinct 111 - Pleasant Valley Elementary School,567
,Ballots Cast,,,Marion,Precinct 111 - Pleasant Valley Elementary School,246
,Registered Voters,,,Marion,Precinct 29 - Barrackville Middle School Annex,547
,Ballots Cast,,,Marion,Precinct 29 - Barrackville Middle School Annex,272
,Registered Voters,,,Marion,Precinct 33 - Barrackville Middle School Annex,354
,Ballots Cast,,,Marion,Precinct 33 - Barrackville Middle School Annex,152
,Registered Voters,,,Marion,Precinct 44 - Monongah Fire Hall,373
,Ballots Cast,,,Marion,Precinct 44 - Monongah Fire Hall,184
,Registered Voters,,,Marion,Precinct 50 - Worthington Town Hall,696
,Ballots Cast,,,Marion,Precinct 50 - Worthington Town Hall,286
,Registered Voters,,,Marion,Precinct 51 - Carolina Head Start,319
,Ballots Cast,,,Marion,Precinct 51 - Carolina Head Start,122
,Registered Voters,,,Marion,Precinct 52 - Monongah Elementary School,550
,Ballots Cast,,,Marion,Precinct 52 - Monongah Elementary School,264
,Registered Voters,,,Marion,Precinct 53 - Farmington Fire Hall,658
,Ballots Cast,,,Marion,Precinct 53 - Farmington Fire Hall,311
,Registered Voters,,,Marion,Precinct 55 - Ida May Community Building,487
,Ballots Cast,,,Marion,Precinct 55 - Ida May Community Building,233
,Registered Voters,,,Marion,Precinct 56 - Farmington Community Building,565
,Ballots Cast,,,Marion,Precinct 56 - Farmington Community Building,292
,Registered Voters,,,Marion,Precinct 57 - W Monongah Grade School,426
,Ballots Cast,,,Marion,Precinct 57 - W Monongah Grade School,167
,Registered Voters,,,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,265
,Ballots Cast,,,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,116
,Registered Voters,,,Marion,Precinct 59 - Teverbaugh Church,291
,Ballots Cast,,,Marion,Precinct 59 - Teverbaugh Church,123
,Registered Voters,,,Marion,Precinct 61 - Downs Community Building - Rachel,549
,Ballots Cast,,,Marion,Precinct 61 - Downs Community Building - Rachel,264
,Registered Voters,,,Marion,Precinct 62 - Plum Run Community Building,243
,Ballots Cast,,,Marion,Precinct 62 - Plum Run Community Building,145
,Registered Voters,,,Marion,Precinct 66 - Mannington Fire Hall,504
,Ballots Cast,,,Marion,Precinct 66 - Mannington Fire Hall,207
,Registered Voters,,,Marion,Precinct 67 - Mannington Middle School,378
,Ballots Cast,,,Marion,Precinct 67 - Mannington Middle School,202
,Registered Voters,,,Marion,Precinct 68 - Mannington City Hall,267
,Ballots Cast,,,Marion,Precinct 68 - Mannington City Hall,103
,Registered Voters,,,Marion,Precinct 69 - Homewood Fire Hall,368
,Ballots Cast,,,Marion,Precinct 69 - Homewood Fire Hall,188
,Registered Voters,,,Marion,Precinct 70 - Grangeville Community Building,294
,Ballots Cast,,,Marion,Precinct 70 - Grangeville Community Building,103
,Registered Voters,,,Marion,Precinct 72 - Hough Park Community Building,524
,Ballots Cast,,,Marion,Precinct 72 - Hough Park Community Building,233
,Registered Voters,,,Marion,Precinct 74 - Metz Community Building,481
,Ballots Cast,,,Marion,Precinct 74 - Metz Community Building,227
,Registered Voters,,,Marion,Precinct 78 - Blackshere Elementary School,474
,Ballots Cast,,,Marion,Precinct 78 - Blackshere Elementary School,224
,Registered Voters,,,Marion,Precinct 82 - Rivesville United Methodist Church,517
,Ballots Cast,,,Marion,Precinct 82 - Rivesville United Methodist Church,254
,Registered Voters,,,Marion,Precinct 83 - Rivesville Volunteer Fire Dept.,401
,Ballots Cast,,,Marion,Precinct 83 - Rivesville Volunteer Fire Dept.,186
,Registered Voters,,,Marion,Precinct 86 - Grant Town Community Building,457
,Ballots Cast,,,Marion,Precinct 86 - Grant Town Community Building,183
,Registered Voters,,,Marion,Precinct 87 - Fairview Elementary School,341
,Ballots Cast,,,Marion,Precinct 87 - Fairview Elementary School,150
,Registered Voters,,,Marion,Precinct 88 - Baxter Community Building,661
,Ballots Cast,,,Marion,Precinct 88 - Baxter Community Building,274
,Registered Voters,,,Marion,Precinct 89 - Fairview Middle School,615
,Ballots Cast,,,Marion,Precinct 89 - Fairview Middle School,272
,Registered Voters,,,Marion,Precinct 90 - Grant Town Community Building,298
,Ballots Cast,,,Marion,Precinct 90 - Grant Town Community Building,144
,Registered Voters,,,Marion,Precinct 92 - Rivesville Community Building,303
,Ballots Cast,,,Marion,Precinct 92 - Rivesville Community Building,158
,Registered Voters,,,Marion,Precinct 38 - White Hall Elementary School,771
,Ballots Cast,,,Marion,Precinct 38 - White Hall Elementary School,427
,Registered Voters,,,Marion,Precinct 39 - White Hall Elementary School ,561
,Ballots Cast,,,Marion,Precinct 39 - White Hall Elementary School ,308
,Registered Voters,,,Marion,Precinct 40 - White Hall Elementary School ,819
,Ballots Cast,,,Marion,Precinct 40 - White Hall Elementary School ,384
,Registered Voters,,,Marion,Precinct 41 - White Hall Elementary School ,737
,Ballots Cast,,,Marion,Precinct 41 - White Hall Elementary School ,325
,Registered Voters,,,Marion,Precinct 42 - Watson Elementary School ,737
,Ballots Cast,,,Marion,Precinct 42 - Watson Elementary School ,380
,Registered Voters,,,Marion,Precinct 43 - Watson Elementary School ,682
,Ballots Cast,,,Marion,Precinct 43 - Watson Elementary School ,365
,Registered Voters,,,Marion,Precinct 45 - Watson Elementary School ,761
,Ballots Cast,,,Marion,Precinct 45 - Watson Elementary School ,432
,Registered Voters,,,Marion,Precinct 47 - Hutchinson Community Building,346
,Ballots Cast,,,Marion,Precinct 47 - Hutchinson Community Building,135
,Registered Voters,,,Marion,Precinct 48 - Watson Elementary School,531
,Ballots Cast,,,Marion,Precinct 48 - Watson Elementary School,290
,Registered Voters,,,Marion,Precinct 98 - East Park Elementary School,374
,Ballots Cast,,,Marion,Precinct 98 - East Park Elementary School,215
,Registered Voters,,,Marion,Precinct 100 - East Park Elementary School Library,570
,Ballots Cast,,,Marion,Precinct 100 - East Park Elementary School Library,248
,Registered Voters,,,Marion,Precinct 112 - Head Start - Old Hickman Run School,688
,Ballots Cast,,,Marion,Precinct 112 - Head Start - Old Hickman Run School,297
,Registered Voters,,,Marion,Precinct 113 - Head Start - Old Hickman Run School,594
,Ballots Cast,,,Marion,Precinct 113 - Head Start - Old Hickman Run School,264
,Registered Voters,,,Marion,Precinct 113F - Head Start - Old Hickman Run School,86
,Ballots Cast,,,Marion,Precinct 113F - Head Start - Old Hickman Run School,23
,Registered Voters,,,Marion,Precinct 114 - Colfax Community Building,604
,Ballots Cast,,,Marion,Precinct 114 - Colfax Community Building,324
,Registered Voters,,,Marion,Precinct 115 - Old Quiet Dell School,900
,Ballots Cast,,,Marion,Precinct 115 - Old Quiet Dell School,449
,Registered Voters,,,Marion,Precinct 116 - YWCA,482
,Ballots Cast,,,Marion,Precinct 116 - YWCA,303
,Registered Voters,,,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,680
